; Sample Rate 11127
; Channels 1
       1.9073425        -0.046875 
       1.9074324         -0.03125 
       1.9075222        -0.015625 
       1.9076121        0.0078125 
        1.907702         0.015625 
       1.9077919        0.0234375 
       1.9078817        0.0234375 
       1.9079716          0.03125 
       1.9080615          0.03125 
       1.9081513          0.03125 
       1.9082412        0.0234375 
       1.9083311         0.015625 
        1.908421       -0.0078125 
       1.9085108       -0.0234375 
       1.9086007         -0.03125 
       1.9086906         -0.03125 
       1.9087804         -0.03125 
       1.9088703       -0.0234375 
       1.9089602        -0.015625 
       1.9090501       -0.0078125 
       1.9091399       -0.0078125 
       1.9092298       -0.0078125 
       1.9093197       -0.0078125 
       1.9094095                0 
       1.9094994       -0.0078125 
       1.9095893        -0.015625 
       1.9096792       -0.0234375 
        1.909769         -0.03125 
       1.9098589       -0.0234375 
       1.9099488       -0.0078125 
       1.9100386        0.0078125 
       1.9101285         0.015625 
       1.9102184         0.015625 
       1.9103083        0.0078125 
       1.9103981       -0.0078125 
        1.910488       -0.0234375 
       1.9105779       -0.0234375 
       1.9106677       -0.0078125 
       1.9107576                0 
       1.9108475        0.0078125 
       1.9109374         0.015625 
       1.9110272        0.0078125 
       1.9111171        0.0078125 
        1.911207        0.0078125 
       1.9112968        0.0078125 
       1.9113867         0.015625 
       1.9114766        0.0234375 
       1.9115665        0.0234375 
       1.9116563        0.0078125 
       1.9117462        -0.015625 
       1.9118361       -0.0390625 
       1.9119259       -0.0546875 
       1.9120158       -0.0703125 
       1.9121057       -0.0703125 
       1.9121956       -0.0703125 
       1.9122854       -0.0546875 
       1.9123753       -0.0390625 
       1.9124652       -0.0234375 
        1.912555        -0.015625 
       1.9126449       -0.0078125 
       1.9127348                0 
       1.9128247        0.0078125 
       1.9129145        0.0078125 
       1.9130044                0 
       1.9130943                0 
       1.9131841                0 
        1.913274                0 
       1.9133639                0 
       1.9134538        0.0078125 
       1.9135436        0.0078125 
       1.9136335         0.015625 
       1.9137234        0.0234375 
       1.9138132          0.03125 
       1.9139031        0.0390625 
        1.913993          0.03125 
       1.9140829        0.0234375 
       1.9141727         0.015625 
       1.9142626       -0.0078125 
       1.9143525       -0.0234375 
       1.9144423       -0.0390625 
       1.9145322       -0.0546875 
       1.9146221          -0.0625 
        1.914712          -0.0625 
       1.9148018          -0.0625 
       1.9148917       -0.0546875 
       1.9149816       -0.0546875 
       1.9150714       -0.0390625 
       1.9151613       -0.0234375 
       1.9152512       -0.0078125 
       1.9153411         0.015625 
       1.9154309        0.0390625 
       1.9155208         0.046875 
       1.9156107         0.046875 
       1.9157005          0.03125 
       1.9157904        0.0078125 
       1.9158803       -0.0078125 
       1.9159702        -0.015625 
         1.91606        -0.015625 
       1.9161499       -0.0078125 
       1.9162398        0.0078125 
       1.9163296         0.015625 
       1.9164195         0.015625 
       1.9165094        0.0078125 
       1.9165993        0.0078125 
       1.9166891        0.0078125 
        1.916779                0 
       1.9168689       -0.0078125 
       1.9169587       -0.0234375 
       1.9170486       -0.0390625 
       1.9171385        -0.046875 
       1.9172284        -0.046875 
       1.9173182       -0.0390625 
       1.9174081       -0.0234375 
        1.917498       -0.0078125 
       1.9175878         0.015625 
       1.9176777          0.03125 
       1.9177676        0.0390625 
       1.9178575         0.046875 
       1.9179473        0.0390625 
       1.9180372        0.0234375 
       1.9181271                0 
       1.9182169       -0.0234375 
       1.9183068       -0.0546875 
       1.9183967       -0.0703125 
       1.9184866       -0.0703125 
       1.9185764       -0.0703125 
       1.9186663          -0.0625 
       1.9187562       -0.0390625 
       1.9188461       -0.0234375 
       1.9189359       -0.0078125 
       1.9190258                0 
       1.9191157        0.0078125 
       1.9192055         0.015625 
       1.9192954         0.015625 
       1.9193853        0.0078125 
       1.9194752                0 
        1.919565        -0.015625 
       1.9196549         -0.03125 
       1.9197448       -0.0390625 
       1.9198346       -0.0390625 
       1.9199245       -0.0390625 
       1.9200144       -0.0234375 
       1.9201043       -0.0078125 
       1.9201941                0 
        1.920284        0.0078125 
       1.9203739         0.015625 
       1.9204637        0.0234375 
       1.9205536        0.0234375 
       1.9206435        0.0390625 
       1.9207334         0.046875 
       1.9208232        0.0546875 
       1.9209131        0.0546875 
        1.921003         0.046875 
       1.9210928          0.03125 
       1.9211827        0.0234375 
       1.9212726                0 
       1.9213625        -0.015625 
       1.9214523         -0.03125 
       1.9215422        -0.046875 
       1.9216321        -0.046875 
       1.9217219        -0.046875 
       1.9218118       -0.0390625 
       1.9219017         -0.03125 
       1.9219916       -0.0234375 
       1.9220814        -0.015625 
       1.9221713       -0.0078125 
       1.9222612       -0.0078125 
        1.922351       -0.0078125 
       1.9224409       -0.0078125 
       1.9225308       -0.0078125 
       1.9226207        -0.015625 
       1.9227105        -0.015625 
       1.9228004        -0.015625 
       1.9228903        -0.015625 
       1.9229801        -0.015625 
         1.92307        -0.015625 
       1.9231599        -0.015625 
       1.9232498                0 
       1.9233396         0.015625 
       1.9234295          0.03125 
       1.9235194         0.046875 
       1.9236092        0.0546875 
       1.9236991         0.046875 
        1.923789          0.03125 
       1.9238789         0.015625 
       1.9239687                0 
       1.9240586        -0.015625 
       1.9241485         -0.03125 
       1.9242383        -0.046875 
       1.9243282          -0.0625 
       1.9244181       -0.0703125 
        1.924508        -0.078125 
       1.9245978        -0.078125 
       1.9246877       -0.0703125 
       1.9247776        -0.046875 
       1.9248674        -0.015625 
       1.9249573         0.015625 
       1.9250472        0.0390625 
       1.9251371        0.0546875 
       1.9252269         0.046875 
       1.9253168        0.0390625 
       1.9254067         0.015625 
       1.9254965       -0.0078125 
       1.9255864       -0.0234375 
       1.9256763       -0.0390625 
       1.9257662       -0.0390625 
        1.925856       -0.0390625 
       1.9259459       -0.0234375 
       1.9260358                0 
       1.9261256        0.0390625 
       1.9262155        0.0703125 
       1.9263054        0.1015625 
       1.9263953        0.1171875 
       1.9264851        0.1015625 
        1.926575        0.0703125 
       1.9266649        0.0390625 
       1.9267547       -0.0078125 
       1.9268446        -0.046875 
       1.9269345       -0.0703125 
       1.9270244       -0.1015625 
       1.9271142           -0.125 
       1.9272041        -0.140625 
        1.927294       -0.1328125 
       1.9273838        -0.109375 
       1.9274737       -0.0703125 
       1.9275636         -0.03125 
       1.9276535         0.015625 
       1.9277433        0.0390625 
       1.9278332        0.0390625 
       1.9279231        0.0234375 
       1.9280129        0.0078125 
       1.9281028        -0.015625 
       1.9281927        -0.015625 
       1.9282826       -0.0078125 
       1.9283724        0.0078125 
       1.9284623        0.0234375 
       1.9285522        0.0390625 
        1.928642        0.0546875 
       1.9287319           0.0625 
       1.9288218        0.0703125 
       1.9289117        0.0703125 
       1.9290015        0.0703125 
       1.9290914         0.046875 
       1.9291813         0.015625 
       1.9292711       -0.0234375 
        1.929361       -0.0703125 
       1.9294509       -0.1015625 
       1.9295408        -0.109375 
       1.9296306        -0.109375 
       1.9297205         -0.09375 
       1.9298104       -0.0703125 
       1.9299002       -0.0390625 
       1.9299901        -0.015625 
         1.93008                0 
       1.9301699        0.0078125 
       1.9302597                0 
       1.9303496       -0.0078125 
       1.9304395       -0.0234375 
       1.9305293       -0.0390625 
       1.9306192       -0.0546875 
       1.9307091       -0.0546875 
        1.930799       -0.0390625 
       1.9308888                0 
       1.9309787        0.0546875 
