; Sample Rate 44100
; Channels 2
      0.89024943      0.062652588   -0.0058898926 
      0.89027211      0.056427002     0.016113281 
      0.89029478      0.051757812     0.039550781 
      0.89031746      0.049224854     0.062896729 
      0.89034014      0.050048828      0.08480835 
      0.89036281      0.055053711      0.10400391 
      0.89038549      0.063598633      0.11877441 
      0.89040816      0.073852539      0.12869263 
      0.89043084      0.084075928      0.13342285 
      0.89045351       0.09262085      0.13299561 
      0.89047619      0.097320557      0.12637329 
      0.89049887      0.096252441      0.11276245 
      0.89052154      0.088195801     0.092346191 
      0.89054422      0.074615479     0.066375732 
      0.89056689      0.057189941     0.035919189 
      0.89058957      0.037261963    0.0026855469 
      0.89061224      0.015441895    -0.031158447 
      0.89063492    -0.0071105957    -0.062347412 
       0.8906576     -0.029266357    -0.088287354 
      0.89068027     -0.050048828     -0.10778809 
      0.89070295     -0.069000244     -0.12072754 
      0.89072562     -0.085083008     -0.12701416 
       0.8907483     -0.097076416      -0.1272583 
      0.89077098      -0.10427856     -0.12216187 
      0.89079365      -0.10705566       -0.112854 
      0.89081633      -0.10678101     -0.10012817 
        0.890839      -0.10437012    -0.084411621 
      0.89086168      -0.09967041    -0.066162109 
      0.89088435     -0.092651367    -0.045776367 
      0.89090703     -0.083648682    -0.023590088 
      0.89092971     -0.073455811  -6.1035156e-05 
      0.89095238     -0.062194824     0.023681641 
      0.89097506     -0.049560547      0.04675293 
      0.89099773     -0.035247803     0.068817139 
      0.89102041     -0.020294189      0.08984375 
      0.89104308    -0.0064086914      0.10943604 
      0.89106576     0.0043945312      0.12625122 
      0.89108844      0.010955811      0.13845825 
      0.89111111      0.012817383      0.14453125 
      0.89113379       0.01071167      0.14337158 
      0.89115646     0.0062866211      0.13439941 
      0.89117914     0.0015563965      0.11749268 
      0.89120181    -0.0018005371     0.093994141 
      0.89122449    -0.0023498535     0.065979004 
      0.89124717    0.00073242188     0.036590576 
      0.89126984     0.0082092285    0.0082092285 
      0.89129252      0.020019531    -0.016967773 
      0.89131519       0.03427124     -0.03805542 
      0.89133787      0.048553467    -0.054229736 
      0.89136054      0.061035156     -0.06539917 
      0.89138322      0.071166992    -0.070953369 
       0.8914059      0.078369141    -0.071258545 
      0.89142857      0.081604004    -0.066711426 
      0.89145125      0.080291748    -0.058013916 
      0.89147392      0.075500488    -0.045288086 
       0.8914966      0.068969727      -0.0284729 
      0.89151927      0.061798096   -0.0084838867 
      0.89154195      0.054840088     0.013763428 
      0.89156463       0.04989624     0.036682129 
       0.8915873       0.04876709     0.059234619 
      0.89160998      0.052093506     0.080291748 
      0.89163265      0.059265137     0.098327637 
      0.89165533      0.068450928      0.11233521 
        0.891678      0.078094482      0.12155151 
      0.89170068      0.086273193      0.12545776 
      0.89172336      0.090789795      0.12322998 
      0.89174603      0.090423584      0.11434937 
      0.89176871      0.085174561     0.098510742 
      0.89179138      0.075866699     0.076324463 
      0.89181406      0.062896729     0.048736572 
      0.89183673       0.04598999      0.01776123 
      0.89185941      0.025909424    -0.014251709 
      0.89188209     0.0044250488    -0.044647217 
      0.89190476     -0.017059326    -0.071472168 
      0.89192744     -0.037506104    -0.093475342 
      0.89195011      -0.05657959     -0.11022949 
      0.89197279     -0.073059082      -0.1210022 
      0.89199546     -0.086120605     -0.12634277 
      0.89201814     -0.095489502      -0.1270752 
      0.89204082      -0.10162354     -0.12362671 
      0.89206349      -0.10464478     -0.11621094 
      0.89208617      -0.10507202     -0.10494995 
      0.89210884      -0.10302734    -0.090148926 
      0.89213152     -0.099060059    -0.072662354 
       0.8921542     -0.093170166    -0.053009033 
      0.89217687     -0.085327148    -0.031799316 
      0.89219955     -0.075317383   -0.0098876953 
      0.89222222      -0.06338501     0.012359619 
       0.8922449     -0.049713135     0.035125732 
      0.89226757     -0.035247803     0.058990479 
      0.89229025     -0.021606445       0.0831604 
      0.89231293     -0.011016846      0.10543823 
       0.8923356    -0.0047607422      0.12316895 
      0.89235828    -0.0027770996      0.13439941 
      0.89238095    -0.0039978027      0.13766479 
      0.89240363    -0.0075378418      0.13201904 
       0.8924263     -0.011779785      0.11755371 
      0.89244898     -0.015167236     0.095855713 
      0.89247166     -0.015686035     0.069519043 
      0.89249433     -0.012451172     0.040863037 
      0.89251701    -0.0051879883     0.012115479 
      0.89253968      0.005645752    -0.015075684 
      0.89256236      0.018890381    -0.038696289 
      0.89258503      0.033416748    -0.057769775 
      0.89260771       0.04776001    -0.071746826 
      0.89263039      0.060028076    -0.080566406 
      0.89265306       0.06918335    -0.084228516 
      0.89267574      0.074035645      -0.0831604 
      0.89269841      0.074401855    -0.077178955 
      0.89272109      0.071166992    -0.066467285 
      0.89274376      0.065917969    -0.051055908 
      0.89276644       0.06036377    -0.031646729 
      0.89278912       0.05557251    -0.009552002 
      0.89281179       0.05267334     0.013671875 
      0.89283447      0.052734375      0.03729248 
      0.89285714       0.05657959      0.06060791 
      0.89287982      0.063751221     0.082641602 
      0.89290249      0.072692871      0.10202026 
      0.89292517      0.081787109      0.11746216 
      0.89294785      0.089782715      0.12786865 
      0.89297052      0.095428467      0.13192749 
       0.8929932      0.097473145      0.12808228 
      0.89301587      0.095031738      0.11572266 
      0.89303855      0.088165283     0.095703125 
      0.89306122      0.077514648     0.069885254 
       0.8930839      0.063568115     0.040679932 
      0.89310658      0.046203613    0.0096740723 
      0.89312925      0.026000977    -0.021179199 
      0.89315193     0.0039672852    -0.050201416 
       0.8931746     -0.018157959    -0.075561523 
      0.89319728     -0.039031982    -0.096160889 
      0.89321995     -0.057434082     -0.11157227 
      0.89324263     -0.072601318     -0.12219238 
      0.89326531     -0.083984375     -0.12814331 
      0.89328798     -0.091796875     -0.12921143 
      0.89331066     -0.096221924     -0.12557983 
      0.89333333     -0.098144531     -0.11746216 
      0.89335601     -0.098175049      -0.1060791 
      0.89337868     -0.096191406    -0.092224121 
      0.89340136     -0.091827393    -0.076751709 
      0.89342404     -0.084686279      -0.0597229 
      0.89344671     -0.074707031     -0.04083252 
      0.89346939     -0.062286377    -0.019836426 
      0.89349206     -0.048583984    0.0035400391 
      0.89351474     -0.034912109     0.029022217 
      0.89353741     -0.022644043     0.055389404 
      0.89356009     -0.013061523     0.080810547 
      0.89358277    -0.0074157715      0.10266113 
      0.89360544    -0.0062561035        0.118927 
      0.89362812    -0.0092468262      0.12750244 
      0.89365079     -0.014831543      0.12741089 
      0.89367347     -0.021087646      0.11877441 
      0.89369615     -0.025939941      0.10272217 
      0.89371882     -0.028198242     0.081298828 
       0.8937415     -0.027282715     0.056610107 
      0.89376417     -0.022735596     0.030700684 
      0.89378685     -0.014404297    0.0051574707 
      0.89380952    -0.0028991699    -0.018493652 
       0.8938322      0.010406494    -0.039367676 
      0.89385488      0.024230957    -0.056549072 
      0.89387755      0.036987305     -0.06942749 
      0.89390023      0.047607422    -0.077362061 
       0.8939229      0.054992676    -0.079864502 
      0.89394558      0.058074951    -0.076751709 
      0.89396825      0.057098389    -0.067993164 
      0.89399093      0.053009033    -0.054138184 
      0.89401361      0.047302246    -0.036407471 
      0.89403628      0.041809082    -0.016021729 
      0.89405896      0.038574219    0.0060119629 
      0.89408163      0.039031982      0.02935791 
      0.89410431      0.043640137     0.053649902 
      0.89412698      0.051757812     0.077636719 
      0.89414966      0.062011719     0.099822998 
      0.89417234      0.073150635      0.11837769 
      0.89419501      0.083709717      0.13195801 
      0.89421769      0.092315674      0.13897705 
      0.89424036       0.09777832      0.13858032 
      0.89426304       0.09942627      0.13031006 
      0.89428571      0.097167969       0.1144104 
      0.89430839      0.090789795     0.092071533 
      0.89433107       0.08001709     0.064453125 
      0.89435374      0.064880371     0.033874512 
      0.89437642      0.046295166    0.0023193359 
      0.89439909      0.025482178    -0.027893066 
      0.89442177     0.0039672852    -0.055603027 
      0.89444444     -0.016998291     -0.08001709 
      0.89446712     -0.036468506     -0.10058594 
       0.8944898     -0.053344727     -0.11672974 
      0.89451247     -0.067077637     -0.12759399 
      0.89453515     -0.077667236     -0.13269043 
      0.89455782     -0.085174561     -0.13208008 
       0.8945805     -0.090423584     -0.12649536 
      0.89460317     -0.093841553     -0.11727905 
      0.89462585     -0.095428467     -0.10552979 
      0.89464853     -0.094482422     -0.09197998 
       0.8946712      -0.08996582    -0.076599121 
      0.89469388     -0.081512451    -0.058990479 
      0.89471655     -0.069519043    -0.038543701 
      0.89473923     -0.055084229    -0.015075684 
       0.8947619     -0.040130615     0.011199951 
      0.89478458     -0.026733398     0.038726807 
      0.89480726     -0.016784668      0.06552124 
      0.89482993     -0.011383057     0.089263916 
      0.89485261     -0.010498047      0.10766602 
      0.89487528     -0.013458252      0.11941528 
      0.89489796     -0.018920898      0.12313843 
      0.89492063     -0.025848389      0.11843872 
      0.89494331     -0.032196045      0.10617065 
      0.89496599       -0.0362854     0.088012695 
      0.89498866     -0.036621094     0.065856934 
      0.89501134      -0.03302002     0.041229248 
      0.89503401     -0.025543213      0.01550293 
      0.89505669     -0.014862061    -0.010131836 
      0.89507937    -0.0020751953     -0.03427124 
      0.89510204       0.01159668    -0.055877686 
      0.89512472      0.024261475    -0.073516846 
      0.89514739      0.034454346    -0.086517334 
      0.89517007      0.040618896    -0.094177246 
      0.89519274      0.042602539     -0.09576416 
      0.89521542      0.040557861    -0.091369629 
       0.8952381      0.035705566    -0.081329346 
